id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_133684,no-message,,FALSE,Inserate-Administration,true,Wetzikon ZH,,8620,,,base.ch,Swisslux AG,,contact,inserate@zol.ch,TRUE,,de_DE,,Rapperswilerstrasse 1,,133684,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,1425,8620,Wetzikon ZH,,,,0,,Zürcher Oberland Medien AG,,,,,CHF,
partner_133693,warning,"Rechnungsadresse: Papyrus Schweiz AG, Z\'fcrcherstrasse 68, 8800 Thalwil (Kdnr 133695)
",FALSE,Silostrasse 8,true,Dintikon,,5606,,,base.ch,Swisslux AG,,contact,,TRUE,www.papyrus.com/deCH/welcome,de_DE,+41 800 800 225,,+41 58 580 59 35,133693,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Papyrus Schweiz AG,,,,,CHF,
partner_133695,no-message,,FALSE,Kreditorenabteilung,true,Thalwil,,8800,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 800 800 231,Zürcherstrasse 68,+41 58 580 58 00,133695,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Papyrus Schweiz AG,,,,,CHF,
partner_133712,no-message,,FALSE,Restaurant Tobel,true,Tann,,8632,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,Tobelstrasse 17,+41 55 240 64 69,133712,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,BISSness GmbH,,,,,CHF,
partner_133724,no-message,,FALSE,Baarerstrasse 80,true,Zug,,6300,,,base.ch,Swisslux AG,,contact,info@itc-b.ch,TRUE,,de_DE,,,+41 55 552 55 55,133724,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,IT Consulting Braunwalder & Co.,,,,,CHF,
partner_133729,no-message,,FALSE,Röntgenstrasse 17,true,Zürich,,8087,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 448 55 55,,+41 44 448 50 00,133729,true,Europe/Zurich,true,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Sozialversicherungsanstalt des Kantns Zürich,,,,,CHF,
partner_133732,no-message,,FALSE,Route du Pavement 75,true,Lausanne,,1018,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 21 648 08 15,133732,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Badamy SA,,,,,CHF,
partner_133740,no-message,,FALSE,Incendie et éléments naturels,true,Lutry,mse,1095,,,base.ch,Swisslux AG,,contact,,TRUE,www.eca-vaud.ch,fr_FR,+41 58 721 24 51,Rue de la Tour 5,+41 58 721 24 50,133740,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060037,380,1095,Lutry,,,,0,,ECA,,,,,CHF,
partner_133744,no-message,,FALSE,Schwäntenmos 14,true,Zumikon,,8126,,,base.ch,Swisslux AG,,contact,office@tswpat.ch,TRUE,,de_DE,,,+41 44 918 70 30,133744,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Troesch Scheidegger Werner AG,,,,,CHF,
partner_133746,no-message,,FALSE,Bahnhofstrasse 14,true,Herisau,,9100,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 71 354 83 80,,+41 71 354 83 83,133746,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_10dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Hotel Herisau,,,,,CHF,
partner_133766,no-message,,FALSE,Fabrikstrasse 9,true,Hägendorf,mle,4614,,,base.ch,Swisslux AG,,contact,,TRUE,www.zidatech.ch,de_DE,,,+41 62 209 60 30,133766,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060005,,,,,,,0,,ZidaTech AG,,,,,CHF,
partner_133793,no-message,,FALSE,St. Georgen-Strasse 190,true,St. Gallen,mka,9011,,,base.ch,Swisslux AG,,contact,kontakt@fotograf-schaer.ch,TRUE,www.fotograf-schaer.ch,de_DE,+41 71 278 38 84,,+41 71 277 21 77,133793,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2142967379,,,,,,,0,,Ernst Schär Fotograf,,,,,CHF,
partner_133799,no-message,,FALSE,Seestrasse 155,true,Stäfa,,8712,,,base.ch,Swisslux AG,,contact,info@seega.ch,TRUE,http://www.seega.ch,de_DE,41449281095,,41449281090,133799,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Seegarage Stäfa AG,,,,,CHF,
partner_133800,no-message,,FALSE,Wässeristrasse 10,true,Hinwil,,8340,,,base.ch,Swisslux AG,,contact,,TRUE,www.faustauto.ch,de_DE,+41 44 511 35 46,,+41 44 511 35 35,133800,true,Europe/Zurich,false,0,41794202222,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Faust Auto AG,,,,,CHF,
partner_133802,no-message,,FALSE,Flüelastrasse 21,true,Zürich,,8047,,,base.ch,Swisslux AG,,contact,info@zuerich-engineering.ch,TRUE,,de_DE,+41 44 401 11 57,,+41 44 401 1144,133802,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Zürich Engineering GmbH,,,,,CHF,
partner_133803,no-message,,FALSE,Abklärung – Ausbildung – Integration,true,Männedorf,,8708,,,base.ch,Swisslux AG,,contact,mailbox@appisberg.ch,TRUE,http://www.appisberg.ch,de_DE,+41 43 843 43 44,Im Russer 108,+41 43 843 43 43,133803,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Appisberg,,,,,CHF,
partner_133804,no-message,,FALSE,Isenrietstrasse 32,true,Mönchaltorf,,8617,,,base.ch,Swisslux AG,,contact,info@testo.ch,TRUE,,de_DE,+41 43 277 66 67,,+41 43 277 66 66,133804,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,testo AG,,,,,CHF,
partner_133813,no-message,,FALSE,Lagerstrasse 107,true,Zürich,,8004,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 250 52 69,,+41 44 250 52 52,133813,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,H&B Real Estate AG,,,,,CHF,
partner_133817,no-message,,FALSE,Geschäftsstelle,true,Bern,mle,3000,,,base.ch,Swisslux AG,,contact,inobat@awo.ch,TRUE,www.inobat.ch,de_DE,,,+41 31 380 79 61,133817,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060013,1023,3000,Bern,,,,0,,INOBAT,,,,,CHF,
partner_133865,no-message,,FALSE,Riehenring 109,true,Basel,,4058,,,base.ch,Swisslux AG,,contact,basel@easyhotelschweiz.ch  ,TRUE,,de_DE,,,+41 61 686 55 58,133865,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,easyHotel Basel,,,,,CHF,
partner_133868,no-message,,FALSE,"Mexikanisches Restaurant, Bar",true,Zürich,,8005,,,base.ch,Swisslux AG,,contact,,TRUE,http://www.donweber.ch,de_DE,,Heinrichstrasse 213,,133868,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Don Weber,,,,,CHF,
partner_133881,no-message,,FALSE,Gewerbestrasse 1,true,Hombrechtikon,,8634,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 55 264 19 81,,+41 55 264 19 80,133881,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,New Outfit AG,,,,,CHF,
partner_133888,no-message,,FALSE,Allegra Swiss GmbH,true,Schindellegi,dla,8834,,,base.ch,Swisslux AG,,contact,info@isoled.ch,TRUE,www.isoled.ch,de_DE,+41 44 787 04 79,Einsiedlerstrasse 15a,+41 44 787 04 75,133888,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060006,,,,,,,0,,IsoLED,,,,,CHF,
partner_133890,no-message,,FALSE,Laubisrütistrasse 52,true,Stäfa,,8712,,,base.ch,Swisslux AG,,contact,info@maisontruffe.ch,TRUE,,de_DE,,,+41 44 918 70 70,133890,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Maison Truffe AG,,,,,CHF,
partner_133905,no-message,,FALSE,Verpackungen AG,true,Regensdorf,ddj,8105,,,base.ch,Swisslux AG,,contact,beratung@ratioform.ch,TRUE,www.ratioform.ch,de_DE,+41 43 411 60 11,Althardstrasse 257,+41 43 411 60 10,133905,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059992,,,,,,,0,,ratioform,,,,,CHF,
partner_133915,no-message,,FALSE,Stapfenstrasse 81,true,Bern,mle,3018,,,base.ch,Swisslux AG,,contact,,TRUE,www.fellergut.ch,de_DE,,,+41 31 990 97 97,133915,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060013,,,,,,,0,,Alterswohnheim Fellergut AG,,,,,CHF,
partner_133917,no-message,,FALSE,Wahligenstrasse 3,true,Rothenburg,,6023,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,133917,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Camion Transport AG,,,,,CHF,
partner_133918,no-message,,FALSE,Rietstrasse 41,true,Zollikon,ddj,8702,,,base.ch,Swisslux AG,,contact,zollikon.ch@mercuriurval.com,TRUE,www.mercuriurval.ch,de_DE,+41 44 396 11 10,,+41 44 396 11 11,133918,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060016,,,,,,,0,,Mercuri Urval Switzerland AG,,,,,CHF,
partner_133919,no-message,,FALSE,Burghofstrasse 20,true,Regensdorf,ddj,8105,,,base.ch,Swisslux AG,,contact,,TRUE,www.innflow.com,de_DE,+41 58 705 07 07,,+41 58 705 07 05,133919,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn10d2s,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059992,,,,,,,0,,Innflow AG,,,,,CHF,
partner_133920,no-message,,FALSE,Informatik,true,Bassersdorf,ddj,8303,,,base.ch,Swisslux AG,,contact,info@dynawell.ch,TRUE,www.dynawell.com,de_DE,+41 44 813 13 11,Grindelstrasse 15,+41 44 813 12 11,133920,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,Dynawell AG,,,,,CHF,
partner_133924,no-message,,FALSE,Täfernstrasse 29,true,Baden,ddj,5405,,,base.ch,Swisslux AG,,contact,office@hilpert.ch ,TRUE,,de_DE,+41 56 483 25 20,,+41 56 483 25 25,133924,true,Europe/Zurich,true,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060050,,,,,,,0,,Hilpert electronics AG,,,,,CHF,
partner_133928,no-message,,FALSE,Motorenstrasse 2,true,Wetzikon ZH,,8623,,,base.ch,Swisslux AG,,contact,,TRUE,www.steiner-beck.ch,de_DE,+41 44 931 13 42,,+41 44 931 13 40,133928,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Steiner-Beck AG,,,,,CHF,
partner_133934,no-message,,FALSE,Bahnhofstrasse 61,true,Zürich,dla,8001,,,base.ch,Swisslux AG,,contact,,TRUE,www.herzerpartner.ch,de_DE,+41 44 225 88 80,,+41 44 225 88 88,133934,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,2392,8022,Zürich,,,,0,,Herzer Rechtsanwälte,,,,,CHF,
partner_133939,no-message,,FALSE,Via Albarelle 16,true,Ascona,,6612,,,base.ch,Swisslux AG,,contact,,TRUE,www.edenroc.ch,de_DE,+41 91 785 71 43,,+41 91 785 71 71,133939,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Hotel Eden Roc ,,,,,CHF,
partner_133942,no-message,,FALSE,Staffeln 22,true,Bollingen,,8715,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 44 9266657,133942,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Michael di Gallo,,,,,CHF,
partner_133949,no-message,,FALSE,Oberneuhofstrasse 1,true,Baar,,6340,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 41 420 80 80,133949,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,HAWK Electronics,,,,,CHF,
partner_133955,no-message,,FALSE,Seegarage Zollikon-Erlenbach,true,Erlenbach ZH,,8703,,,base.ch,Swisslux AG,,contact,seegarage@emilfrey.ch,TRUE,,de_DE,+41 44 395 40 59,Seestrasse 107,+41 44 395 40 50,133955,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Emil Frey AG,,,,,CHF,
partner_133989,no-message,,FALSE,Owachsstr. 41,true,Hittnau,,8335,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 44 979 15 20,133989,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Apéro mit Herz,,,,,CHF,
partner_133991,no-message,,FALSE,Gewerbestrasse 2-6,true,Egg b. Zürich,,8132,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 986 38 20,,+41 44 986 38 00,133991,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_00dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Rhyner Haushalt Multimedia AG,,,,,CHF,
partner_134011,no-message,,FALSE,Messikommerstrasse 54,true,Wetzikon ZH,,8620,,,base.ch,Swisslux AG,,contact,stuewi@icloud.com,TRUE,,de_DE,,,+41 79 320 00 66,134011,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Weber Stefan ,,,,,CHF,
partner_134015,no-message,,FALSE,Clarastrasse 48,true,Basel,,4058,,,base.ch,Swisslux AG,,contact,farben@lachenmeier.net,TRUE,,de_DE,+41 61 683 07 57,,+41 61 681 00 36,134015,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Thomas Lachenmeier & Co,,,,,CHF,
partner_134023,no-message,,FALSE,Toni Hintermann,true,Rüti ZH,,8630,,,base.ch,Swisslux AG,,contact,info@farbhuus.ch,TRUE,www.farbhuus.ch,de_DE,,Rapperswilerstrasse 1,+41 55 240 49 27,134023,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Farbhuus,,,,,CHF,
partner_134030,no-message,,FALSE,Altenbergstrasse 29,true,Bern,,3000,,,base.ch,Swisslux AG,,contact,info@slg.ch,TRUE,,de_DE,+41 31 313 88 99,,+41 31 313 88 11,134030,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,686,3000 Bern 8,,,,,0,,Schweizer Licht Gesellschaft,,,,,CHF,
partner_134033,no-message,,FALSE,Eichtalstraße 55,true,Hombrechtikon,ddj,8634,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 55 254 30 31,,+41 55 254 30 30,134033,true,Europe/Zurich,true,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,Arendi AG,,,,,CHF,
partner_134038,no-message,,FALSE,Wallisellenstrasse 453,true,Zürich,,8050,,,base.ch,Swisslux AG,,contact,info@sitz.ch,TRUE,www.sitz.ch,de_DE,+41 44 305 30 81,,+41 44 305 30 80,134038,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_10dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,ErgoPoint GmbH,,,,,CHF,
partner_134040,no-message,,FALSE,Eva Kull,true,Niederhasli,,8155,,,base.ch,Swisslux AG,,contact,info@ordnungsfee.ch,TRUE,www.ordnungsfee.ch,de_DE,,Regensdorferstrasse 9c,+41 43 411 06 20,134040,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,ordnungsfee.ch,,,,,CHF,
partner_134041,no-message,,FALSE,"EPFL Innovation Park, Bâtiment A",true,Lausanne,,1015,,,base.ch,Swisslux AG,,contact,info@camptocamp.com,TRUE,,de_DE,,,+41 21 619 10 10,134041,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_10dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Camptocamp SA,,,,,CHF,
partner_134042,no-message,,FALSE,Lettenstrasse 7,true,Rotkreuz,,6343,,,base.ch,Swisslux AG,,contact,,TRUE,www.moneyhouse.ch,de_DE,+41 41 511 07 01,,+41 41 511 07 00,134042,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Moneyhouse AG,,,,,CHF,
partner_134044,no-message,,FALSE,Industriestrasse 186,true,Spreitenbach,,8957,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 0848 801 100,134044,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Ikea Schweiz Online Shop,,,,,CHF,
partner_134047,no-message,,FALSE,Seefeldstrasse 69,true,Zürich,,8008,,,base.ch,Swisslux AG,,contact,Info@blaulichtverlag.ch,TRUE,www.blaulichtverlag.ch,de_DE,,,+4143488 36 30,134047,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Blaulicht Verlag AG,,,,,CHF,
partner_134060,no-message,,FALSE,Motorenstr. 36,true,Wetzikon ZH,,8623,,,base.ch,Swisslux AG,,contact,ph@probst-sutter.ch,TRUE,,de_DE,,,+41 44 979 10 67,134060,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Probst Philipp,,,,,CHF,
partner_134073,no-message,,FALSE,Ristorante Schönau,true,Hombrechtikon,,8634,,,base.ch,Swisslux AG,,contact,info@pizza-fee.ch,TRUE,,de_DE,,Feldbachstrasse 3,+41 55 244 14 64,134073,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Pizza Fee 662,,,,,CHF,
partner_134074,no-message,,FALSE,Gossauerstrasse 2,true,Oetwil am See,,8618,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 76 805 01 11,134074,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Hiu Teck Yoong,,,,,CHF,
