id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_13248,no-message,,FALSE,"Theaterstr. 17",false,"Winterthur",ddj,"8400",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 52 2602131","","+41 52 2602121",13248,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"MIB AG Property + Facility Management","",,,,,
partner_132480,no-message,,FALSE,"Lagerplatz 4",true,"Winterthur",,"8400",,,base.ch,Swisslux AG,,contact,"infowt@outback-lodge.ch",TRUE,"",de_DE,"+41 52 2140027","","+41 52 2140026",132480,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Outback Lodge Winterthur","",,,,CHF,
partner_132484,no-message,,FALSE,"Hirschengraben 24",false,"Bern",mle,"3011",,,base.ch,Swisslux AG,,contact,"info@nationalbern.ch",TRUE,"www.nationalbern.ch",de_DE,"+41 381 68 78","","+41 381 19 88",132484,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Hotel National AG","",,,,CHF,
partner_132486,no-message,,FALSE,"Wilerstrasse 73",true,"Gossau SG",mka,"9200",,,base.ch,Swisslux AG,,contact,"info@astra-led.ch",TRUE,"www.astra-led.ch",de_DE,"","","+41 71 388 30 20",132486,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,scenario.productpricelist_led_aastra,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_8","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,1,0,,"Astra LED GmbH","",,,,CHF,
partner_132487,no-message,,FALSE,"Electricien électricité",false,"Venthône",mse,"3973",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 27 4551050","Chemin de Fontanay","+41 27 4556175",132487,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060032,"","","",,,,1,,"Berclaz Jean-Pierre","",,,,CHF,
partner_132488,no-message,,FALSE,"Bodenackerstrasse 3",true,"Obfelden",dla,"8912",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 7600024",132488,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Lanz Dominik","",,,,CHF,
partner_132490,no-message,,FALSE,"Grüssenweg 21",false,"Pratteln",ddj,"4133",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 58 8535133",132490,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"IKEA AG","",,,,CHF,
partner_132491,no-message,,FALSE,"Dättlikonerstr. 5",false,"Pfungen",ddj,"8422",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.prang.ch",de_DE,"+41 52 3151735","","+41 52 3152525",132491,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"Prang + Partner AG","",,,,CHF,
partner_132492,no-message,,FALSE,"Im Schrännenbrunnen 2",false,"Fehraltorf",ddj,"8320",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.fehraltorf.ch",de_DE,"+41 43 3557809","","+41 43 3557800",132492,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Gemeindewerke / Strassenwesen / Werkmeister","",,,,CHF,
partner_132493,no-message,,FALSE,"Luzernerstrasse 145-147 ",true,"Luzern",dla,"6002",,,base.ch,Swisslux AG,,contact,"verkauf@abegglen-pfister.ch",TRUE,"www.abegglen-pfister.ch",de_DE,"+41 41 2596041","","+41 41 2596040",132493,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Abegglen-Pfister AG ","",,,,CHF,
partner_132495,no-message,,FALSE,"Bahnhofstr. 16",true,"Killwangen",ddj,"8956",,,base.ch,Swisslux AG,,contact,"office@messebau-ast.ch",TRUE,"www.messebau-ast.ch",de_DE,"+41 56 4183019","","+41 56 4183010",132495,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Ast Display + Design GmbH","",,,,CHF,
partner_132496,no-message,,FALSE,"Rapperswilerstr. 1",true,"Rüti ZH",ddj,"8630",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.farben-bernhard.ch",de_DE,"+41 55 2404926","","+41 55 2404927",132496,true,"Europe/Zurich",false,0.0000,"+41 79 2354119",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Farben Bernhard","",,,,CHF,
partner_132497,no-message,,FALSE,"Asylstrasse 24",true,"Uster",ddj,"8610",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.wagerenhof.ch",de_DE,"","","+41 44 9051311",132497,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Stiftung Wagerenhof","",,,,CHF,
partner_132499,no-message,,FALSE,"Spital Menziken",false,"Menziken",mle,"5737",,,base.ch,Swisslux AG,,contact,"edgar.hilpert@spitalmenzikon.ch",TRUE,"www.spitalmenzikon.ch",de_DE,"+41 62 7653134","Spitalstr. 1","+41 62 7653131",132499,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Asana Gruppe AG","",,,,CHF,
partner_13250,no-message,,FALSE,"Litternaring 2",false,"Visp",mle,"3930",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",13250,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060032,"332","3930","",,,,0,,"EVWR Energiedienste Visp Westlich Raron AG c/o EnAlpin AG","",,,,,
partner_132500,no-message,,FALSE,"Fridolinsgasse 48",false,"Möhlin",ddj,"4313 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 61 8552859",132500,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"Schul und Sportanlage Steinli","",,,,CHF,
partner_132501,no-message,,FALSE,"Buchenweg 11",false,"Hettlingen",ddj,"8442",,,base.ch,Swisslux AG,,contact,"info@all-com.ch",TRUE,"www.all-com.ch",de_DE,"+41 52 265 10 09","","+41 52 265 10 00",132501,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_30","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,1,,"all-com ag","",,,,CHF,
partner_132503,no-message,,FALSE,"(vorm. OpenERP SA)",true,"Grand-Rosière",,"1367 ",,,base.be,Swisslux AG,,contact,"",TRUE,"www.openerp.com/",fr_FR,"","Chaussée de Namur, 40","+32 81 813700",132503,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_20dn,,1100,2000,"Import/Export","scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2143786434,"","","",,,,0,,"Odoo SA","",,,,EUR,
partner_132504,no-message,,FALSE,"Rohrerstrasse 29",true,"Aarau",mle,"5000",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.aarau.amag.ch",de_DE,"+41 62 8229570","","+41 62 8368026",132504,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"AMAG Automobil- und Motoren AG","",,,,CHF,
partner_132506,no-message,,FALSE,"Bettenhausenstrasse 50",false,"Herzogenbuchsee",mle,"3360",,,base.ch,Swisslux AG,,contact,"mail@planergie.ch",TRUE,"www.planergie.ch",de_DE,"+41 62 9616050","","+41 62 9616000",132506,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_32","",FALSE,,FALSE,scenario.region_-2144060047,"","","",,,,1,,"planergie AG","",,,,CHF,
partner_132507,no-message,,FALSE,"Glärnischstrasse 9",false,"Lachen SZ",dla,"8853",,,base.ch,Swisslux AG,,contact,"info@diethelm-aufzuege.ch",TRUE,"www.diethelm-aufzuege.ch",de_DE,"+41 55 4465154","","+41 55 4465151",132507,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,0,,"Diethelm Aufzüge AG","",,,,CHF,
partner_132508,no-message,,FALSE,"Werkhofstrasse 33 ",true,"Solothurn",,"4503",,,base.ch,Swisslux AG,,contact,"info.polizei@kapo.so.ch",TRUE,"",de_DE,"","","+41 32 6277111",132508,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,,"","","",,,,0,,"Polizei Kanton Solothurn","",,,,CHF,
partner_132509,no-message,,FALSE,"route de Beaumont 16",false,"Fribourg",mse,"1700",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 26 4223657","","+41 26 4223655",132509,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,1,,"Tropexo SA","",,,,CHF,
partner_13251,no-message,,FALSE,"Haldenstrasse 77",false,"Uitikon",dla,"8142",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 4000606",13251,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,1,,"Elektro Appenzeller AG","",,,,,
partner_132511,no-message,,FALSE,"Ebnetstrasse 25",false,"Herisau",mka,"9100",,,base.ch,Swisslux AG,,contact,"info@auer-service.ch",TRUE,"www.auer-service.ch",de_DE,"+41 71 3500046","","+41 71 3500045",132511,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,1,1,,"Auer-Service GmbH","",,,,CHF,
partner_132512,no-message,,FALSE,"Monbijoustr. 33",true,"Bern",,"3011",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.syndicom.ch ",de_DE,"+41 58 8171817","","+41 58 8171818",132512,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"6336","3001","Bern",,,,0,,"syndicom - Gewerkschaft Medien und Kommunikation","",,,,CHF,
partner_132514,no-message,,FALSE,"Réseau de valorisation des déchets - Arc jurassien",false,"La Chaux-de-Fonds",mse,"2300",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 32 9676810","rue de l'Industrie 39","+41 32 9676801",132514,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"Vadec SA ","",,,,CHF,
partner_132515,no-message,,FALSE,"Niesenstr. 7",false,"Reichenbach im Kandertal",mle,"3713",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.mpo.ch",de_DE,"+41 33 6762600","","+41 33 6761819",132515,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_13","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"MP-Praktikum Odermatt AG","",,,,CHF,
partner_132516,no-message,,FALSE,"Sonnentalstr. 8",true,"Dübendorf",ddj,"8600",,,base.ch,Swisslux AG,,contact,"info-ch@maagtechnic.com",TRUE,"www.maagtechnic.ch",de_DE,"+41 44 8215909","","+41 44 8249191",132516,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Maagtechnic ","",,,,CHF,
partner_132517,no-message,,FALSE,"Service des bâtiments, monuments et archéologie",false,"Sion",mse,"1951",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 27 6063804","Av. du Midi 18","+41 27 6063817",132517,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060001,"","","",,,,0,,"Etat du Valais","",,,,CHF,
partner_132518,no-message,,FALSE,"Zürichstrasse 46",true,"Bassersdorf",ddj,"8303",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.asera.ch",de_DE,"+41 44 7555061","","+41 44 7555060",132518,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Asera AG","",,,,CHF,
partner_132519,no-message,,FALSE,"Wuhrstr. 27",false,"Zürich",dla,"8003",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 4631242",132519,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Wolfgang Wild","",,,,CHF,
partner_132520,no-message,,FALSE,"Rue Delafléchère 19",false,"Nyon",mse,"1260",,,base.ch,Swisslux AG,,contact,"r.gashi@gashi-electricite.ch",TRUE,"",fr_FR,"+41 22 3621541","","+41 22 3627870",132520,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,1,,"GASHI Electricité - Téléphone","",,,,CHF,
partner_132522,no-message,,FALSE,"Industriestrasse",false,"Schaanwald",mka,"9486",,,base.ch,Swisslux AG,,contact,"elektro.goetz@powersurf.li",TRUE,"",de_DE,"+423 373 78 23","","+423 373 78 28",132522,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,1,1,,"Götz Elektro Telecom Anstalt","",,,,CHF,
partner_132523,no-message,,FALSE,"Hauptstr. 14",false,"Pratteln",ddj,"4133",,,base.ch,Swisslux AG,,contact,"",TRUE,"http://www.schneider-sss.ch",de_DE,"+41 61 8279293","","+41 61 8279292",132523,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,1,,"Schneider Sanitär + Spenglerei AG","",,,,CHF,
partner_132524,no-message,,FALSE,"ZFV-Unternehmungen",true,"Zürich",,"8047",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 3883536","Flüelastrasse 51","+41 44 3883535",132524,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_20dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","8047","Zürich",,,,0,,"Henris Restaurant und Catering","",,,,CHF,
partner_132525,no-message,,FALSE,"Regionaldirektion Bern Parkplatz-Management",true,"Bern",,"3011",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 31 3811889","Seilerstrasse 7","+41 31 3853131",132525,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Securitas AG","",,,,CHF,
partner_132527,no-message,,FALSE,"Werkstr. 6",true,"Wetzikon ZH",ddj,"8620",,,base.ch,Swisslux AG,,contact,"spritzguss@prontoplast.ch",TRUE,"www.prontoplast.ch",de_DE,"+41 44 9306847","","+41 44 9306757",132527,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Prontoplast Spritzguss AG","",,,,CHF,
partner_132529,no-message,,FALSE,"Unterrütiweg 22",false,"Winterthur",ddj,"8400",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 52 2141441",132529,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,1,,"Amena AG","",,,,CHF,
partner_13253,no-message,,FALSE,"Gebäudeautomation AG",false,"Meyriez",mle,"3280",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Lausannestrasse 30","+41 26 6729911",13253,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,1,,"ROMAG","",,,,,
partner_132531,no-message,,FALSE,"Alte Winterthurerstr. 14b",false,"Wallisellen",ddj,"8304",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.hsgzander.ch",de_DE,"+41 44 5674001","","+41 44 5674000",132531,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"HSG Zander (Schweiz) AG","",,,,CHF,
partner_132532,no-message,,FALSE,"Flurstr. 1",false,"Zizers",mka,"7205",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 81 3228583","","+41 81 3228581",132532,true,"Europe/Zurich",true,0.0000,"+41 79 2850823",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Tscharner Seilbahnsteuerungen","",,,,CHF,
