id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_13643,no-message,,FALSE,"rue L.-J.-Chevrolet 43",false,"La Chaux-de-Fonds",mse,"2300",,,base.ch,Swisslux AG,,contact,"",TRUE,"http://www.energizer.com",fr_FR,"+41 32 9250501","","+41 32 9250500",13643,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"Energizer SA","",,,,,
partner_13646,no-message,,FALSE,"Bureau d'ingénieurs conseils S.A.",false,"Renens VD",mse,"1020",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 21 6219299","Avenue de Longemalle 7","+41 21 6219292",13646,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060037,"213","1020","",,,,1,,"Perrin Spaeth","",,,,,
partner_13648,no-message,,FALSE,"Av. du Technicum 21",false,"Le Locle",mse,"2400",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",13648,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"EPC Electrotechnique","",,,,,
partner_13649,no-message,,FALSE,"rte de Cugy 55",false,"Le Mont-sur-Lausanne",mse,"1052",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",13649,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"ATI électrotechnique","",,,,,
partner_13650,no-message,,FALSE,"Obere Allmeind 2",true,"Ennenda",mka,"8755",,,base.ch,Swisslux AG,,contact,"vertrieb.schweiz@tridonic.com",TRUE,"www.tridonicatco.ch",de_DE,"+41 55 645 47 40","","+41 55 645 47 47",13650,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_4","",FALSE,,FALSE,scenario.region_-2142967382,"","","",,,,0,,"Tridonic AG","",,,,CHF,
partner_13651,no-message,,FALSE,"En Budron 15A",false,"Le Mont-sur-Lausanne",mse,"1052",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",13651,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Schoch Electricité","",,,,,
partner_13652,no-message,,FALSE,"Rue Neuve 7",false,"Les Bioux",mse,"1346",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",13652,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060034,"","","",,,,0,,"Dufour électricité","",,,,,
partner_13653,no-message,,FALSE,"Grand-Rue 6",false,"Les Bois",mse,"2336",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 32 9611822","","+41 32 9611808",13653,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"EPC Electrotechnique","",,,,,
partner_13654,no-message,,FALSE,"Rüttiweid",false,"Kaltbrunn",mka,"8722",,,base.ch,Swisslux AG,,contact,"immoholz@bluewin.ch",TRUE,"",de_DE,"+41 55 2832867","","+41 55 2832865",13654,true,"Europe/Zurich",true,0.0000,"+41 79 3444562",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967382,"","","",,,,0,,"Immoholz","",,,,,
partner_13656,no-message,,FALSE,"",false,"Lessoc",mse,"1669",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",13656,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,1,,"Groupe E Connect SA","",,,,,
partner_13658,no-message,,FALSE,"Münchensteinerstrasse 127",false,"Basel",ddj,"4053",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.adz.ch",de_DE,"+41 61 3379050","","+41 61 3379060",13658,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Aicher De Martin Zweng AG","",,,,,
partner_13659,no-message,,FALSE,"Stubenhalde 4",false,"Adligenswil",dla,"6043",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 3606610","","+41 41 3606600",13659,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_17,scenario.partner_category_6","",TRUE,00006268,FALSE,scenario.region_-2144060049,"","6043","",,,,0,,"Electra AG Luzern","",,,,,
partner_13660,no-message,,FALSE,"Elektro Anlagen",false,"Appenzell",mka,"9050",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 7874415","Zielstr. 1","+41 71 7871015",13660,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Gschwend & Gmünder AG","",,,,,
partner_13661,no-message,,FALSE,"Rte de Corbaroche 16b",false,"Marly ",mse,"1723",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 26 4353539","","+41 26 4353535",13661,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001723,FALSE,scenario.region_-2144060036,"27","1723","",,,,0,,"Cuennet Electricité sàrl ","",,,,,
partner_13662,no-message,,FALSE,"Hasenmoosstrasse 15",false,"Rothenburg",dla,"6023",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 2897272",13662,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060042,"","","",,,,0,,"SABAG LUZERN AG","",,,,,
partner_13663,no-message,,FALSE,"Bündtenmättlistrasse 28",false,"Oberwil-Lieli",dla,"8966",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 56 6311111",13663,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008967,FALSE,scenario.region_-2144060021,"","8966","Oberwil-Lieli",,,,0,,"Crameri Elektro","",,,,,
partner_13665,no-message,,FALSE,"Rue du Collège 5",false,"Môtiers",mse,"2112",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 32 8612474",13665,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"Stoller Electro Système","",,,,,
partner_13666,no-message,,FALSE,"Rue Grenade 22-26",false,"Moudon",mse,"1510",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",13666,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,1,,"Electricité Bula SA","",,,,,
partner_13667,no-message,,FALSE,"Irisweg 8",false,"Murten",mse,"3280",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",13667,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,1,,"Industriels Morat","",,,,,
partner_13668,no-message,,FALSE,"Rue du Tilleul 1",false,"Vilars NE",mse,"2063",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",13668,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,1,,"Electra Paul Robert","",,,,,
partner_13669,no-message,,FALSE,"Chemin du Château-Bloch 17",false,"Le Lignon",mse,"1219",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",13669,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,1,,"Rigot + Rieben Domotique SA","",,,,,
partner_13670,no-message,,FALSE,"Installations électriques",false,"Noiraigue",mse,"2103",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Rue des Rettes 31","",13670,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"Jean-Noël Bovard","",,,,,
partner_13671,no-message,,FALSE,"Grabenstr. 4",false,"Bischofszell",mka,"9220",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 4223725",13671,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,0,,"RMB-Electronics","",,,,,
partner_13672,no-message,,FALSE,"Pascal Turin",false,"Chavornay",mse,"1373",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Grand Rue 56","+41 24 4413468",13672,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060034,"8","1373","",,,,0,,"Electricité-Téléphone","",,,,,
partner_13674,no-message,,FALSE,"Rue des Bains 25",false,"Genève",mse,"1200",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",13674,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,0,,"Electro Top","",,,,,
partner_13675,warning,"Gemäss SHAB vom 28.02.200",FALSE,"rue Derrière-la-Tour 4 ",false,"Payerne",mse,"1530",,,base.ch,Swisslux AG,,contact,"infocom.payerne@bluewin.ch",TRUE,"",fr_FR,"+41 26 660 06 64","","+41 26 660 06 60",13675,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001531,FALSE,scenario.region_-2144060036,"","","",,,,1,,"Infocom","",,,,,
partner_13676,no-message,,FALSE,"Centrale Hauterive",false,"Posieux",mse,"1725",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Rte de l'Abbaye Hauterive","",13676,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,1,,"Groupe E Connect SA","",,,,,
partner_13677,no-message,,FALSE,"Rte de Fribourg",false,"Praroman-Le-Mouret",mse,"1724",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 26 4131106",13677,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Groupe E Connect SA","",,,,,
partner_13678,no-message,,FALSE,"Ch. Neuf 84",false,"Préverenges",mse,"1028",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",13678,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Artel Télécom","",,,,,
partner_13679,no-message,,FALSE,"Rue de la Dixence 57",false,"Sion",mse,"1950",,,base.ch,Swisslux AG,,contact,"electricite_sedunoise@bluewin.ch",TRUE,"",fr_FR,"+41 27 2030361","","+41 27 2030360",13679,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001914,FALSE,scenario.region_-2144060001,"4103","1950","Sion 4",,,1,0,,"Electricité Sédunoise S.A.","",,,,,
partner_13680,no-message,,FALSE,"Av. des Roses 4",false,"Pully",mse,"1009",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",13680,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001300,FALSE,scenario.region_-2144060037,"","","",,,,1,,"Badoud Electricité & Télécom","",,,,,
partner_13682,no-message,,FALSE,"Eptingerstrasse 41",false,"Muttenz",ddj,"4132",,,base.ch,Swisslux AG,,contact,"hme@hme.ch",TRUE,"www.hme.ch",de_DE,"+41 43 5357611","","+41 43 5357619",13682,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"HME AG","",,,,,
partner_13683,no-message,,FALSE,"Piazza Grande 5",false,"Locarno",sgi,"6600",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"+41 91 7569192","","+41 91 7569191",13683,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060020,"","6601","",,,,0,,"Società Elettrica Sopracenerina","",,,,,
partner_13684,no-message,,FALSE,"Elektr. Unternehmungen",false,"Gümligen",mle,"3073",,,base.ch,Swisslux AG,,contact,"info@gerberelektro.ch ",TRUE,"",de_DE,"+41 31 950 60 71","Allmendingenweg 11","+41 31 950 60 70",13684,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_32,scenario.partner_category_6","",TRUE,00003078,FALSE,scenario.region_-2144060013,"","","",,,0,0,,"Gerber AG","",,,,,
partner_13685,no-message,,FALSE,"Melchenbühlweg 138",false,"Bern",mle,"3006",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",13685,true,"Europe/Zurich",true,0.0000,"+41 79 6468351",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Liechti Gebäudereparaturservice","",,,,,
partner_13686,no-message,,FALSE,"Electricité-Téléphone",false,"Roche",mse,"1852",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Case Postale 68","",13686,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001852,FALSE,scenario.region_-2144060001,"","","",,,1,1,,"A. Jordi Electricité Sàrl.","",,,,,
partner_13688,no-message,,FALSE,"Kratzern 23",false,"Frasnacht",mka,"9320",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 4461629",13688,true,"Europe/Zurich",true,0.0000,"+41 79 3211892",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_3","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,0,,"Züllig Ernst","",,,,,
partner_13689,no-message,,FALSE,"En Raboud 3",false,"Romont",mse,"1680",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.geconnect.ch",fr_FR,"+41 26 651 76 59","","+41 26 651 76 40",13689,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Groupe E Connect SA","",,,,,
partner_13690,no-message,,FALSE,"Installations électriques",false,"Ropraz",mse,"1088",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Ussières","",13690,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Arnold Liechti","",,,,,
partner_13691,no-message,,FALSE,"Kreuzstrasse 26",false,"Rapperswil SG",ddj,"8640",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 55 2204000",13691,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060016,"1339","8640","",,,,0,,"Lehmann + Lehmann Architekturbüro AG","",,,,,
partner_13692,no-message,,FALSE,"Bacheggliweg 13 B",false,"Winterthur",ddj,"8405",,,base.ch,Swisslux AG,,contact,"danielisabeth@bluewin.ch",TRUE,"",de_DE,"","","",13692,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_3","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"Daniel Brunner","",,,,,
partner_13693,no-message,,FALSE,"Rue des Allamans 32",false,"Rougemont",mse,"1659",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 26 9258774","","+41 26 9258455",13693,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001659,FALSE,scenario.region_-2144060036,"67","","",,,,1,,"Berdoz Electricité Sàrl","",,,,,
partner_13695,no-message,,FALSE,"Installations électriques",false,"Saxon",mse,"1907",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Rue de Gottefrey","",13695,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060001,"","","",,,,0,,"Roger Farinet","",,,,,
partner_13697,no-message,,FALSE,"Inhaber H.P. Pfäffli",false,"Olten",mle,"4600",,,base.ch,Swisslux AG,,contact,"info@aepag.ch",TRUE,"www.aepag.ch",de_DE,"+41 62 2878319","Aarauerstr. 180","+41 62 2878300",13697,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,1,1,,"Aare Elektroplan AG","",,,,,
partner_13698,warning,"
Leuchtenhersteller 25% auf Netto bei Selbereinbau

ACHTUNG Zahlungen pr\'fcfen!\f1\fs17




",FALSE,"St. Gallerstrasse 49",true,"Herisau",mka,"9100",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.fluora.ch",de_DE,"+41 71 353 07 07","","+41 71 353 06 06",13698,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn10d3s,scenario.accountpaymentterm_30dn,scenario.productpricelist_beg_leuchtenhst,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_8","",FALSE,,FALSE,scenario.region_-2142967379,"224","9101","",,,,0,,"Fluora Leuchten AG","",,,,CHF,
